68.422437,1588.533052
68.422437,1588.533052
68.422437,1588.533052
68.422437,1588.533052
68.422437,1588.533052
68.422437,1588.533052
68.422437,1588.533052
68.422437,1588.533052
68.422437,1588.533052
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1590.675638
68.422437,1592.822644
68.422437,1592.822644
68.422437,1592.822644
68.422437,1592.822644
68.422437,1592.822644
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1594.974083
68.422437,1597.129970
68.422437,1597.129970
68.422437,1597.129970
68.422437,1597.129970
68.422437,1597.129970
68.422437,1597.129970
68.422437,1597.129970
68.422437,1597.129970
68.422437,1597.129970
68.100974,1597.129970
68.100974,1599.290317
68.100974,1599.290317
68.100974,1599.290317
68.422437,1599.290317
68.422437,1599.290317
68.100974,1599.290317
68.422437,1599.290317
68.422437,1599.290317
68.422437,1599.290317
68.422437,1599.290317
68.422437,1599.290317
68.422437,1599.290317
68.422437,1599.290317
68.100974,1599.290317
68.100974,1601.455139
68.422437,1601.455139
68.422437,1601.455139
68.422437,1601.455139
68.422437,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1601.455139
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1603.624450
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1605.798263
67.779878,1605.798263
67.779878,1605.798263
67.779878,1605.798263
67.779878,1605.798263
67.779878,1605.798263
67.779878,1605.798263
68.100974,1605.798263
68.100974,1605.798263
68.100974,1607.976593
68.100974,1607.976593
68.100974,1607.976593
68.100974,1607.976593
68.100974,1607.976593
68.100974,1607.976593
68.100974,1610.159454
68.100974,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1610.159454
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1612.346860
67.779878,1614.538825
67.779878,1614.538825
67.779878,1614.538825
67.779878,1614.538825
67.779878,1614.538825
67.779878,1614.538825
68.100974,1614.538825
68.100974,1614.538825
68.100974,1614.538825
67.779878,1614.538825
67.779878,1614.538825
67.779878,1614.538825
67.779878,1614.538825
67.779878,1614.538825
67.779878,1614.538825
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1616.735363
67.779878,1618.936489
67.779878,1618.936489
67.779878,1618.936489
67.779878,1618.936489
67.779878,1618.936489
68.100974,1618.936489
68.100974,1618.936489
68.100974,1618.936489
68.100974,1621.142217
68.100974,1621.142217
68.100974,1621.142217
68.100974,1621.142217
68.100974,1621.142217
68.100974,1621.142217
68.100974,1621.142217
67.779878,1621.142217
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1623.352562
67.779878,1625.567538
67.779878,1625.567538
67.779878,1625.567538
67.779878,1625.567538
67.779878,1625.567538
67.779878,1625.567538
67.779878,1625.567538
67.779878,1627.787159
67.779878,1627.787159
67.779878,1627.787159
67.779878,1627.787159
67.779878,1627.787159
68.100974,1627.787159
68.100974,1627.787159
68.100974,1630.011441
67.779878,1630.011441
67.779878,1630.011441
67.779878,1630.011441
67.779878,1630.011441
67.779878,1630.011441
67.779878,1632.240397
67.779878,1632.240397
67.779878,1632.240397
67.779878,1632.240397
67.779878,1632.240397
67.779878,1632.240397
67.779878,1632.240397
67.779878,1632.240397
67.779878,1632.240397
67.779878,1632.240397
67.779878,1634.474044
67.779878,1634.474044
67.779878,1634.474044
67.779878,1634.474044
67.779878,1634.474044
67.779878,1634.474044
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1636.712394
67.779878,1638.955465
67.779878,1638.955465
67.779878,1638.955465
67.779878,1638.955465
67.779878,1638.955465
67.779878,1638.955465
67.459148,1638.955465
67.459148,1638.955465
67.459148,1638.955465
67.779878,1638.955465
67.779878,1638.955465
67.779878,1638.955465
67.779878,1638.955465
67.459148,1638.955465
67.459148,1638.955465
67.459148,1638.955465
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1641.203269
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1643.455823
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1645.713142
67.459148,1647.975240
67.459148,1647.975240
67.459148,1645.713142
67.459148,1645.713142
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1647.975240
67.459148,1650.242133
67.459148,1650.242133
67.459148,1650.242133
67.459148,1650.242133
67.459148,1650.242133
67.459148,1650.242133
67.459148,1650.242133
67.459148,1650.242133
67.459148,1650.242133
67.459148,1650.242133
67.459148,1652.513835
67.459148,1652.513835
67.459148,1652.513835
67.459148,1652.513835
67.459148,1652.513835
67.459148,1652.513835
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1654.790363
67.459148,1657.071732
67.459148,1657.071732
67.459148,1657.071732
67.459148,1657.071732
67.459148,1657.071732
67.459148,1657.071732
67.138784,1657.071732
67.138784,1657.071732
67.138784,1657.071732
67.138784,1657.071732
67.138784,1657.071732
67.138784,1657.071732
67.138784,1657.071732
67.138784,1657.071732
67.459148,1657.071732
67.459148,1657.071732
67.459148,1657.071732
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1659.357957
67.459148,1661.649054
67.459148,1661.649054
67.459148,1661.649054
67.459148,1661.649054
67.459148,1661.649054
67.459148,1661.649054
67.459148,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.138784,1661.649054
67.459148,1661.649054
67.459148,1663.945038
67.459148,1663.945038
67.459148,1663.945038
67.459148,1663.945038
67.459148,1663.945038
67.459148,1663.945038
67.459148,1663.945038
67.459148,1663.945038
67.459148,1663.945038
67.459148,1663.945038
67.459148,1666.245925
67.459148,1666.245925
67.459148,1666.245925
67.459148,1666.245925
67.138784,1666.245925
67.459148,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1666.245925
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1668.551731
67.138784,1670.862471
67.459148,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1670.862471
67.138784,1673.178162
67.138784,1673.178162
67.138784,1673.178162
67.138784,1673.178162
67.138784,1673.178162
67.138784,1673.178162
67.138784,1673.178162
67.138784,1673.178162
67.138784,1673.178162
67.138784,1673.178162
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.459148,1675.498818
67.459148,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1675.498818
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1677.824457
67.138784,1680.155095
67.138784,1680.155095
67.138784,1680.155095
67.138784,1680.155095
67.138784,1680.155095
67.138784,1680.155095
67.138784,1680.155095
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1682.490746
67.138784,1684.831429
67.138784,1684.831429
67.138784,1684.831429
67.138784,1684.831429
67.138784,1684.831429
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
66.818784,1687.177158
66.818784,1687.177158
66.818784,1687.177158
66.818784,1687.177158
66.818784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1687.177158
67.138784,1689.527950
67.138784,1689.527950
67.138784,1689.527950
67.138784,1689.527950
67.138784,1689.527950
67.138784,1689.527950
67.138784,1689.527950
67.138784,1689.527950
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1691.883822
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
66.818784,1694.244791
66.818784,1694.244791
66.818784,1694.244791
66.818784,1694.244791
66.818784,1694.244791
66.818784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1694.244791
67.138784,1696.610872
67.138784,1696.610872
67.138784,1696.610872
67.138784,1696.610872
67.138784,1696.610872
67.138784,1696.610872
67.138784,1696.610872
67.138784,1696.610872
67.138784,1696.610872
67.138784,1696.610872
67.138784,1698.982082
67.138784,1698.982082
67.138784,1698.982082
67.138784,1698.982082
66.818784,1698.982082
66.818784,1698.982082
66.818784,1698.982082
66.818784,1698.982082
66.818784,1701.358438
66.818784,1701.358438
66.818784,1701.358438
66.818784,1701.358438
66.818784,1701.358438
66.818784,1701.358438
66.818784,1701.358438
66.818784,1701.358438
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1703.739957
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1706.126656
66.818784,1708.518551
66.818784,1706.126656
66.818784,1706.126656
66.818784,1708.518551
66.818784,1708.518551
66.818784,1708.518551
66.818784,1708.518551
66.818784,1708.518551
66.818784,1708.518551
66.818784,1708.518551
66.818784,1710.915660
66.818784,1710.915660
66.818784,1710.915660
66.818784,1710.915660
66.818784,1710.915660
66.818784,1710.915660
66.818784,1710.915660
66.818784,1713.318000
66.818784,1713.318000
66.818784,1713.318000
66.818784,1713.318000
66.818784,1713.318000
66.818784,1713.318000
66.818784,1713.318000
66.818784,1713.318000
66.818784,1713.318000
66.499150,1713.318000
66.499150,1713.318000
66.499150,1713.318000
66.499150,1713.318000
66.499150,1713.318000
66.499150,1713.318000
66.499150,1715.725587
66.499150,1715.725587
66.499150,1715.725587
66.499150,1715.725587
66.818784,1715.725587
66.818784,1715.725587
66.818784,1715.725587
66.818784,1715.725587
66.818784,1715.725587
66.818784,1718.138439
66.818784,1718.138439
66.818784,1718.138439
66.818784,1718.138439
66.818784,1718.138439
66.818784,1718.138439
66.818784,1718.138439
66.818784,1720.556573
66.818784,1720.556573
66.818784,1720.556573
66.818784,1720.556573
66.818784,1722.980007
66.818784,1722.980007
66.818784,1722.980007
66.818784,1722.980007
66.818784,1722.980007
66.818784,1722.980007
66.818784,1725.408758
66.499150,1725.408758
66.499150,1725.408758
66.499150,1725.408758
66.499150,1725.408758
